Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-01 15:00:00,Philippines,Mindanao,PH-MI,448.91,507.75,38.37,38.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-01 16:00:00,Philippines,Mindanao,PH-MI,439.78,497.91,39.65,39.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-01 17:00:00,Philippines,Mindanao,PH-MI,430.97,488.56,40.86,40.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-01 18:00:00,Philippines,Mindanao,PH-MI,422.8,480.24,41.9,41.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-01 19:00:00,Philippines,Mindanao,PH-MI,416.99,474.4,42.62,42.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-01 20:00:00,Philippines,Mindanao,PH-MI,419.68,477.02,42.31,42.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-01 21:00:00,Philippines,Mindanao,PH-MI,427.91,485.2,41.31,41.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-01 22:00:00,Philippines,Mindanao,PH-MI,417.61,474.67,42.64,42.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-01 23:00:00,Philippines,Mindanao,PH-MI,419.78,476.41,42.49,42.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 00:00:00,Philippines,Mindanao,PH-MI,445.1,502.03,39.33,39.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 01:00:00,Philippines,Mindanao,PH-MI,461.16,519.28,37.09,37.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 02:00:00,Philippines,Mindanao,PH-MI,470.51,529.65,35.7,35.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 03:00:00,Philippines,Mindanao,PH-MI,471.72,531.7,35.35,35.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 04:00:00,Philippines,Mindanao,PH-MI,469.65,529.56,35.62,35.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 05:00:00,Philippines,Mindanao,PH-MI,479.51,540.52,34.15,34.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 06:00:00,Philippines,Mindanao,PH-MI,483.34,544.97,33.52,33.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 07:00:00,Philippines,Mindanao,PH-MI,483.42,544.94,33.53,33.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 08:00:00,Philippines,Mindanao,PH-MI,481.0,541.82,33.97,33.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 09:00:00,Philippines,Mindanao,PH-MI,479.8,540.57,34.12,34.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 10:00:00,Philippines,Mindanao,PH-MI,487.75,549.79,32.84,32.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 11:00:00,Philippines,Mindanao,PH-MI,482.97,544.76,33.48,33.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 12:00:00,Philippines,Mindanao,PH-MI,480.28,541.76,33.89,33.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 13:00:00,Philippines,Mindanao,PH-MI,472.6,533.06,35.07,35.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 14:00:00,Philippines,Mindanao,PH-MI,461.71,521.38,36.6,36.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 15:00:00,Philippines,Mindanao,PH-MI,448.91,507.75,38.37,38.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 16:00:00,Philippines,Mindanao,PH-MI,439.78,497.91,39.65,39.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 17:00:00,Philippines,Mindanao,PH-MI,430.97,488.56,40.86,40.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 18:00:00,Philippines,Mindanao,PH-MI,422.8,480.24,41.9,41.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 19:00:00,Philippines,Mindanao,PH-MI,416.99,474.4,42.62,42.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 20:00:00,Philippines,Mindanao,PH-MI,419.68,477.02,42.31,42.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 21:00:00,Philippines,Mindanao,PH-MI,427.91,485.2,41.31,41.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 22:00:00,Philippines,Mindanao,PH-MI,417.61,474.67,42.64,42.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-02 23:00:00,Philippines,Mindanao,PH-MI,419.78,476.41,42.49,42.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 00:00:00,Philippines,Mindanao,PH-MI,445.1,502.03,39.33,39.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 01:00:00,Philippines,Mindanao,PH-MI,461.16,519.28,37.09,37.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 02:00:00,Philippines,Mindanao,PH-MI,470.51,529.65,35.7,35.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 03:00:00,Philippines,Mindanao,PH-MI,471.72,531.7,35.35,35.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 04:00:00,Philippines,Mindanao,PH-MI,469.65,529.56,35.62,35.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 05:00:00,Philippines,Mindanao,PH-MI,479.51,540.52,34.15,34.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 06:00:00,Philippines,Mindanao,PH-MI,483.34,544.97,33.52,33.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 07:00:00,Philippines,Mindanao,PH-MI,483.42,544.94,33.53,33.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 08:00:00,Philippines,Mindanao,PH-MI,481.0,541.82,33.97,33.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 09:00:00,Philippines,Mindanao,PH-MI,479.8,540.57,34.12,34.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 10:00:00,Philippines,Mindanao,PH-MI,487.75,549.79,32.84,32.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 11:00:00,Philippines,Mindanao,PH-MI,482.97,544.76,33.48,33.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 12:00:00,Philippines,Mindanao,PH-MI,480.28,541.76,33.89,33.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 13:00:00,Philippines,Mindanao,PH-MI,472.6,533.06,35.07,35.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 14:00:00,Philippines,Mindanao,PH-MI,461.71,521.38,36.6,36.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 15:00:00,Philippines,Mindanao,PH-MI,448.91,507.75,38.37,38.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 16:00:00,Philippines,Mindanao,PH-MI,439.78,497.91,39.65,39.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 17:00:00,Philippines,Mindanao,PH-MI,430.97,488.56,40.86,40.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 18:00:00,Philippines,Mindanao,PH-MI,422.8,480.24,41.9,41.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 19:00:00,Philippines,Mindanao,PH-MI,416.99,474.4,42.62,42.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 20:00:00,Philippines,Mindanao,PH-MI,419.68,477.02,42.31,42.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 21:00:00,Philippines,Mindanao,PH-MI,427.91,485.2,41.31,41.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 22:00:00,Philippines,Mindanao,PH-MI,417.61,474.67,42.64,42.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-03 23:00:00,Philippines,Mindanao,PH-MI,419.78,476.41,42.49,42.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 00:00:00,Philippines,Mindanao,PH-MI,445.1,502.03,39.33,39.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 01:00:00,Philippines,Mindanao,PH-MI,461.16,519.28,37.09,37.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 02:00:00,Philippines,Mindanao,PH-MI,470.51,529.65,35.7,35.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 03:00:00,Philippines,Mindanao,PH-MI,471.72,531.7,35.35,35.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 04:00:00,Philippines,Mindanao,PH-MI,469.65,529.56,35.62,35.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 05:00:00,Philippines,Mindanao,PH-MI,479.51,540.52,34.15,34.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 06:00:00,Philippines,Mindanao,PH-MI,483.34,544.97,33.52,33.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 07:00:00,Philippines,Mindanao,PH-MI,483.42,544.94,33.53,33.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 08:00:00,Philippines,Mindanao,PH-MI,481.0,541.82,33.97,33.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 09:00:00,Philippines,Mindanao,PH-MI,479.8,540.57,34.12,34.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 10:00:00,Philippines,Mindanao,PH-MI,487.75,549.79,32.84,32.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 11:00:00,Philippines,Mindanao,PH-MI,482.97,544.76,33.48,33.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 12:00:00,Philippines,Mindanao,PH-MI,480.28,541.76,33.89,33.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 13:00:00,Philippines,Mindanao,PH-MI,472.6,533.06,35.07,35.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 14:00:00,Philippines,Mindanao,PH-MI,461.71,521.38,36.6,36.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 15:00:00,Philippines,Mindanao,PH-MI,448.91,507.75,38.37,38.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 16:00:00,Philippines,Mindanao,PH-MI,439.78,497.91,39.65,39.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 17:00:00,Philippines,Mindanao,PH-MI,430.97,488.56,40.86,40.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 18:00:00,Philippines,Mindanao,PH-MI,422.8,480.24,41.9,41.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 19:00:00,Philippines,Mindanao,PH-MI,416.99,474.4,42.62,42.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 20:00:00,Philippines,Mindanao,PH-MI,419.68,477.02,42.31,42.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 21:00:00,Philippines,Mindanao,PH-MI,427.91,485.2,41.31,41.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 22:00:00,Philippines,Mindanao,PH-MI,417.61,474.67,42.64,42.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-04 23:00:00,Philippines,Mindanao,PH-MI,419.78,476.41,42.49,42.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 00:00:00,Philippines,Mindanao,PH-MI,445.1,502.03,39.33,39.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 01:00:00,Philippines,Mindanao,PH-MI,461.16,519.28,37.09,37.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 02:00:00,Philippines,Mindanao,PH-MI,470.51,529.65,35.7,35.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 03:00:00,Philippines,Mindanao,PH-MI,471.72,531.7,35.35,35.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 04:00:00,Philippines,Mindanao,PH-MI,469.65,529.56,35.62,35.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 05:00:00,Philippines,Mindanao,PH-MI,479.51,540.52,34.15,34.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 06:00:00,Philippines,Mindanao,PH-MI,483.34,544.97,33.52,33.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 07:00:00,Philippines,Mindanao,PH-MI,483.42,544.94,33.53,33.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 08:00:00,Philippines,Mindanao,PH-MI,481.0,541.82,33.97,33.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 09:00:00,Philippines,Mindanao,PH-MI,479.8,540.57,34.12,34.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 10:00:00,Philippines,Mindanao,PH-MI,487.75,549.79,32.84,32.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 11:00:00,Philippines,Mindanao,PH-MI,482.97,544.76,33.48,33.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 12:00:00,Philippines,Mindanao,PH-MI,480.28,541.76,33.89,33.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 13:00:00,Philippines,Mindanao,PH-MI,472.6,533.06,35.07,35.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 14:00:00,Philippines,Mindanao,PH-MI,461.71,521.38,36.6,36.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 15:00:00,Philippines,Mindanao,PH-MI,448.91,507.75,38.37,38.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 16:00:00,Philippines,Mindanao,PH-MI,439.78,497.91,39.65,39.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 17:00:00,Philippines,Mindanao,PH-MI,430.97,488.56,40.86,40.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 18:00:00,Philippines,Mindanao,PH-MI,422.8,480.24,41.9,41.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 19:00:00,Philippines,Mindanao,PH-MI,416.99,474.4,42.62,42.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 20:00:00,Philippines,Mindanao,PH-MI,419.68,477.02,42.31,42.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 21:00:00,Philippines,Mindanao,PH-MI,427.91,485.2,41.31,41.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 22:00:00,Philippines,Mindanao,PH-MI,417.61,474.67,42.64,42.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-05 23:00:00,Philippines,Mindanao,PH-MI,419.78,476.41,42.49,42.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 00:00:00,Philippines,Mindanao,PH-MI,445.1,502.03,39.33,39.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 01:00:00,Philippines,Mindanao,PH-MI,461.16,519.28,37.09,37.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 02:00:00,Philippines,Mindanao,PH-MI,470.51,529.65,35.7,35.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 03:00:00,Philippines,Mindanao,PH-MI,471.72,531.7,35.35,35.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 04:00:00,Philippines,Mindanao,PH-MI,469.65,529.56,35.62,35.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 05:00:00,Philippines,Mindanao,PH-MI,479.51,540.52,34.15,34.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 06:00:00,Philippines,Mindanao,PH-MI,483.34,544.97,33.52,33.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 07:00:00,Philippines,Mindanao,PH-MI,483.42,544.94,33.53,33.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 08:00:00,Philippines,Mindanao,PH-MI,481.0,541.82,33.97,33.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 09:00:00,Philippines,Mindanao,PH-MI,479.8,540.57,34.12,34.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 10:00:00,Philippines,Mindanao,PH-MI,487.75,549.79,32.84,32.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 11:00:00,Philippines,Mindanao,PH-MI,482.97,544.76,33.48,33.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 12:00:00,Philippines,Mindanao,PH-MI,480.28,541.76,33.89,33.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 13:00:00,Philippines,Mindanao,PH-MI,472.6,533.06,35.07,35.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 14:00:00,Philippines,Mindanao,PH-MI,461.71,521.38,36.6,36.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 15:00:00,Philippines,Mindanao,PH-MI,448.91,507.75,38.37,38.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 16:00:00,Philippines,Mindanao,PH-MI,439.78,497.91,39.65,39.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 17:00:00,Philippines,Mindanao,PH-MI,430.97,488.56,40.86,40.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 18:00:00,Philippines,Mindanao,PH-MI,422.8,480.24,41.9,41.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 19:00:00,Philippines,Mindanao,PH-MI,416.99,474.4,42.62,42.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 20:00:00,Philippines,Mindanao,PH-MI,419.68,477.02,42.31,42.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 21:00:00,Philippines,Mindanao,PH-MI,427.91,485.2,41.31,41.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 22:00:00,Philippines,Mindanao,PH-MI,417.61,474.67,42.64,42.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-06 23:00:00,Philippines,Mindanao,PH-MI,419.78,476.41,42.49,42.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 00:00:00,Philippines,Mindanao,PH-MI,445.1,502.03,39.33,39.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 01:00:00,Philippines,Mindanao,PH-MI,461.16,519.28,37.09,37.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 02:00:00,Philippines,Mindanao,PH-MI,470.51,529.65,35.7,35.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 03:00:00,Philippines,Mindanao,PH-MI,471.72,531.7,35.35,35.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 04:00:00,Philippines,Mindanao,PH-MI,469.65,529.56,35.62,35.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 05:00:00,Philippines,Mindanao,PH-MI,479.51,540.52,34.15,34.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 06:00:00,Philippines,Mindanao,PH-MI,483.34,544.97,33.52,33.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 07:00:00,Philippines,Mindanao,PH-MI,483.42,544.94,33.53,33.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 08:00:00,Philippines,Mindanao,PH-MI,481.0,541.82,33.97,33.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 09:00:00,Philippines,Mindanao,PH-MI,479.8,540.57,34.12,34.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 10:00:00,Philippines,Mindanao,PH-MI,487.75,549.79,32.84,32.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 11:00:00,Philippines,Mindanao,PH-MI,482.97,544.76,33.48,33.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 12:00:00,Philippines,Mindanao,PH-MI,480.28,541.76,33.89,33.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 13:00:00,Philippines,Mindanao,PH-MI,472.6,533.06,35.07,35.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 14:00:00,Philippines,Mindanao,PH-MI,461.71,521.38,36.6,36.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 15:00:00,Philippines,Mindanao,PH-MI,448.91,507.75,38.37,38.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 16:00:00,Philippines,Mindanao,PH-MI,439.78,497.91,39.65,39.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 17:00:00,Philippines,Mindanao,PH-MI,430.97,488.56,40.86,40.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-07 18:00:00,Philippines,Mindanao,PH-MI,422.8,480.24,41.9,41.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
